id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
019859;Cream Gloss Dragonfruit;Make-up;Cream Gloss Dragonfruit;;;;;;;;;;;https://www.labiosthetique.nl/nl/cream-gloss?childSku=4040218814538;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_gloss_dragonfruit_136498_3_5ml_788db2a.jpg/cream_gloss_dragonfruit_136498_3_5ml_788db2a.jpg;;https://www.labiosthetique.nl/nl/cream-gloss?childSku=4040218814538;;;;;;;;;;;;;;;;Voor perfect opgemaakte glanzende lippen: voedende Cream Gloss in onweerstaanbare tinten en met een aangenaam zachte textuur;;;;;;;;;;;;;;;;;;;
120532;Structure Repair Nourishing Shampoo;Haarverzorging;Structure Repair Nourishing Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/nl/structure-repair-nourishing-shampoo?childSku=4040218865738;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structure_repair_nourishing_shampoo_352815_100ml_3515a88.jpg/structure_repair_nourishing_shampoo_352815_100ml_3515a88.jpg;;https://www.labiosthetique.nl/nl/structure-repair-nourishing-shampoo?childSku=4040218865738;;;;;;;;;;;;;;;;Verwöhnhaarwäsche für strapaziertes Haar;;;;;;;;;;;;;;;;;;;
182017;Botanique Balancing Toner;Gezichts- en lichaamsverzorging;Botanique Balancing Toner;;;;;;;;;;;https://www.labiosthetique.nl/nl/botanique-balancing-toner?childSku=4040218804737;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/o/botanique_balancing_toner_114375_50ml_d286add.jpg/botanique_balancing_toner_114375_50ml_d286add.jpg;;https://www.labiosthetique.nl/nl/botanique-balancing-toner?childSku=4040218804737;;;;;;;;;;;;;;;;Harmoniserende, kalmerende en hydraterende gezichtstonic – 100% natuurlijk.;;;;;;;;;;;;;;;;;;;
120421;Long Hair Detangler;Haarverzorging;Long Hair Detangler;;;;;;;;;;;https://www.labiosthetique.nl/nl/long-hair-detangler;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_detangler_247275_150ml_727451b.jpg/long_hair_detangler_247275_150ml_727451b.jpg;;https://www.labiosthetique.nl/nl/long-hair-detangler;;;;;;;;;;;;;;;;Anti-klit haarverzorgingsserum;;;;;;;;;;;;;;;;;;;
018445;Tender Blush Coral Blossom;Make-up;Tender Blush Coral Blossom;;;;;;;;;;;https://www.labiosthetique.nl/nl/tender-blush?childSku=4040218829037;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/tender_blush_coral_blossom_272311_3_5g_3a84a85.jpg/tender_blush_coral_blossom_272311_3_5g_3a84a85.jpg;;https://www.labiosthetique.nl/nl/tender-blush?childSku=4040218829037;;;;;;;;;;;;;;;;De elegante poederblush Tender Blush definieert de jukbeenderen en verfijnt de gelaatstrekken.;;;;;;;;;;;;;;;;;;;
020838;Nail & Cuticle Care;Make-up;Nail & Cuticle Care;;;;;;;;;;;https://www.labiosthetique.nl/nl/nail-cuticle-care;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/a/nail_cuticle_care_260709_9ml_dd56bdf.jpg/nail_cuticle_care_260709_9ml_dd56bdf.jpg;;https://www.labiosthetique.nl/nl/nail-cuticle-care;;;;;;;;;;;;;;;;Versterkende en intensief voedende nagelolie;;;;;;;;;;;;;;;;;;;
110260;Powder Spray;Styling;Powder Spray;;;;;;;;;;;https://www.labiosthetique.nl/nl/powder-spray-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/o/powder_spray_398120_200ml_bdb03f8.jpg/powder_spray_398120_200ml_bdb03f8.jpg;;https://www.labiosthetique.nl/nl/powder-spray-1;;;;;;;;;;;;;;;;Powder Spray;;;;;;;;;;;;;;;;;;;
002362;Lotion Desincrustante;Gezichts- en lichaamsverzorging;Lotion Desincrustante;;;;;;;;;;;https://www.labiosthetique.nl/nl/lotion-desincrustante;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/lotion_desincrustante_247999_100ml_02c8b84.jpg/lotion_desincrustante_247999_100ml_02c8b84.jpg;;https://www.labiosthetique.nl/nl/lotion-desincrustante;;;;;;;;;;;;;;;;Lotion voor diepe reiniging van vette huid en verstopte poriën: zorgt voor een zeer grondige reiniging en een verhelderende werking;;;;;;;;;;;;;;;;;;;
019425;Sensual Lipstick Creamy C146 Orange Delight;Make-up;Sensual Lipstick Creamy C146 Orange Delight;;;;;;;;;;;https://www.labiosthetique.nl/nl/sensual-lipstick-creamy?childSku=4040218808636;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_creamy_c146_orange_delight_124046_4g_57bee2d.jpg/sensual_lipstick_creamy_c146_orange_delight_124046_4g_57bee2d.jpg;;https://www.labiosthetique.nl/nl/sensual-lipstick-creamy?childSku=4040218808636;;;;;;;;;;;;;;;;Crèmelippenstift voor zijdezachte lippen;;;;;;;;;;;;;;;;;;;
110253;Texturising Mousse;Styling;Texturising Mousse;;;;;;;;;;;https://www.labiosthetique.nl/nl/texturising-mousse;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/texturising_mousse_280289_200ml_600487f.jpg/texturising_mousse_280289_200ml_600487f.jpg;;https://www.labiosthetique.nl/nl/texturising-mousse;;;;;;;;;;;;;;;;Stylingschuim voor textuur en grip;;;;;;;;;;;;;;;;;;;
002871;Sun Care Body Lotion SPF 30;Gezichts- en lichaamsverzorging;Sun Care Body Lotion SPF 30;;;;;;;;;;;https://www.labiosthetique.nl/nl/sun-care-body-lotion-spf-30?childSku=4040218866636;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/u/sun_care_body_lotion_spf_30_356881_50ml_f7f883c.jpg/sun_care_body_lotion_spf_30_356881_50ml_f7f883c.jpg;;https://www.labiosthetique.nl/nl/sun-care-body-lotion-spf-30?childSku=4040218866636;;;;;;;;;;;;;;;;Zonnebrandlotion SPF 30;;;;;;;;;;;;;;;;;;;
110581;Intense Formula Hair Laque (ex Formule Laque Ultra Strong);Styling;Intense Formula Hair Laque (ex Formule Laque Ultra Strong);;;;;;;;;;;https://www.labiosthetique.nl/nl/intense-formula-hair-laque;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/i/n/intense_formula_hair_laque_398135_300ml_3bca43f.jpg/intense_formula_hair_laque_398135_300ml_3bca43f.jpg;;https://www.labiosthetique.nl/nl/intense-formula-hair-laque;;;;;;;;;;;;;;;;Aerosol-haarlak voor extra sterke hold en langaanhoudende styles;;;;;;;;;;;;;;;;;;;
017829;Eye Performer Truffle;Make-up;Eye Performer Truffle;;;;;;;;;;;https://www.labiosthetique.nl/nl/eye-performer?childSku=4040218875836;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eye_performer_truffle_390969_1_2g_1f599e8.jpg/eye_performer_truffle_390969_1_2g_1f599e8.jpg;;https://www.labiosthetique.nl/nl/eye-performer?childSku=4040218875836;;;;;;;;;;;;;;;;Waterbestendig oogpotlood met unieke prestaties voor onvergetelijke ogenblikken;;;;;;;;;;;;;;;;;;;
120035;Visarôme Dynamique B;Haarverzorging;Visarôme Dynamique B;;;;;;;;;;;https://www.labiosthetique.nl/nl/visarome-dynamique-b;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/i/visar_me_dynamique_b_247341_30ml_b9256c8.jpg/visar_me_dynamique_b_247341_30ml_b9256c8.jpg;;https://www.labiosthetique.nl/nl/visarome-dynamique-b;;;;;;;;;;;;;;;;Doorbloedingsbevorderend dynamisch aromacomplex voor een droge hoofdhuid;;;;;;;;;;;;;;;;;;;
043178;Borstel Ceramic & Ion 35mm;Haarverzorging,Styling;Borstel Ceramic & Ion 35mm;;;;;;;;;;;https://www.labiosthetique.nl/nl/buerste-ceramic-ion-35mm;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/_/b_rste_ceramic_ion_35mm_247429_1St_ck_96ca3fe.jpg/b_rste_ceramic_ion_35mm_247429_1St_ck_96ca3fe.jpg;;https://www.labiosthetique.nl/nl/buerste-ceramic-ion-35mm;;;;;;;;;;;;;;;;Optimaal voor veel volume en middellang haar: handzame ronde borstel van haar- en hoofdhuidvriendelijk keramisch materiaal;;;;;;;;;;;;;;;;;;;
016735;Magic Shadow 39 Cool Brown;Make-up;Magic Shadow 39 Cool Brown;;;;;;;;;;;https://www.labiosthetique.nl/nl/magic-shadow?childSku=4040218762235;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_39_cool_brown_93646_3_5g_44b6be9.jpg/magic_shadow_39_cool_brown_93646_3_5g_44b6be9.jpg;;https://www.labiosthetique.nl/nl/magic-shadow?childSku=4040218762235;;;;;;;;;;;;;;;;Magisch oogschaduwpoeder met langaanhoudende, zijdezachte textuur;;;;;;;;;;;;;;;;;;;
003928;Homme Hair Beard Body Wash;Haarverzorging,Gezichts- en lichaamsverzorging;Homme Hair Beard Body Wash;;;;;;;;;;;https://www.labiosthetique.nl/nl/hair-beard-body-wash?childSku=4040218802535;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_hair_beard_body_wash_247991_200ml_c1dd3ff.jpg/homme_hair_beard_body_wash_247991_200ml_c1dd3ff.jpg;;https://www.labiosthetique.nl/nl/hair-beard-body-wash?childSku=4040218802535;;;;;;;;;;;;;;;;Voor huid, haar en baard: verkwikkende douchegel die mild reinigt en huid en haar beschermt tegen uitdroging met een extra portie hydratatie.;;;;;;;;;;;;;;;;;;;
004398;Revitalising Lipid Cream;Gezichts- en lichaamsverzorging;Revitalising Lipid Cream;;;;;;;;;;;https://www.labiosthetique.nl/nl/revitalising-lipid-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_lipid_cream_382750_50ml_baa8bd7.jpg/revitalising_lipid_cream_382750_50ml_baa8bd7.jpg;;https://www.labiosthetique.nl/nl/revitalising-lipid-cream;;;;;;;;;;;;;;;;Revitaliserende lipidencrème voor de droge, vetarme huid;;;;;;;;;;;;;;;;;;;
020131;Brilliant Nail Cherry;Make-up;Brilliant Nail Cherry;;;;;;;;;;;https://www.labiosthetique.nl/nl/brilliant-nail?childSku=4040218767834;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_cherry_247747_8ml_ad1e0b9.jpg/brilliant_nail_cherry_247747_8ml_ad1e0b9.jpg;;https://www.labiosthetique.nl/nl/brilliant-nail?childSku=4040218767834;;;;;;;;;;;;;;;;Langaanhoudende hoogglans nagellak;;;;;;;;;;;;;;;;;;;
019174;True Color Lipstick Amaretto;Make-up;True Color Lipstick Amaretto;;;;;;;;;;;https://www.labiosthetique.nl/nl/true-color-lipstick?childSku=4040218771534;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/r/true_color_lipstick_amaretto_118969_2_1g_8af94bb.jpg/true_color_lipstick_amaretto_118969_2_1g_8af94bb.jpg;;https://www.labiosthetique.nl/nl/true-color-lipstick?childSku=4040218771534;;;;;;;;;;;;;;;;Slimline lippenstift met fyto-soft-complex;;;;;;;;;;;;;;;;;;;
018345;Tender Blush Mystic Red;Make-up;Tender Blush Mystic Red;;;;;;;;;;;https://www.labiosthetique.nl/nl/tender-blush?childSku=4040218773934;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/tender_blush_mystic_red_134407_4_5g_255518c.jpg/tender_blush_mystic_red_134407_4_5g_255518c.jpg;;https://www.labiosthetique.nl/nl/tender-blush?childSku=4040218773934;;;;;;;;;;;;;;;;De elegante poederblush Tender Blush definieert de jukbeenderen en verfijnt de gelaatstrekken.;;;;;;;;;;;;;;;;;;;
021623;Skin Corrector 2/2 Medium Beige;Make-up;Skin Corrector 2/2 Medium Beige;;;;;;;;;;;https://www.labiosthetique.nl/nl/skin-corrector?childSku=4040218775334;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/k/skin_corrector_2_2_medium_beige_247845_3g_a1268ce.jpg/skin_corrector_2_2_medium_beige_247845_3g_a1268ce.jpg;;https://www.labiosthetique.nl/nl/skin-corrector?childSku=4040218775334;;;;;;;;;;;;;;;;Camouflagecrème voor verzorging en dekking;;;;;;;;;;;;;;;;;;;
003641;Visalix Sensitif;Gezichts- en lichaamsverzorging;Visalix Sensitif;;;;;;;;;;;https://www.labiosthetique.nl/nl/visalix-sensitif?childSku=4040218790634;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/i/visalix_sensitif_353797_250ml_82b9709.jpg/visalix_sensitif_353797_250ml_82b9709.jpg;;https://www.labiosthetique.nl/nl/visalix-sensitif?childSku=4040218790634;;;;;;;;;;;;;;;;Hydrolotion Visalix Sensitif is bijzonder geschikt voor de gevoelige huid: hydrateert de huid na het reinigen en laat haar er fris en stralend mooi uitzien.;;;;;;;;;;;;;;;;;;;
020875;Brilliant Nail Cassis;Make-up;Brilliant Nail Cassis;;;;;;;;;;;https://www.labiosthetique.nl/nl/brilliant-nail?childSku=4040218808834;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_cassis_124050_9ml_1af13e9.jpg/brilliant_nail_cassis_124050_9ml_1af13e9.jpg;;https://www.labiosthetique.nl/nl/brilliant-nail?childSku=4040218808834;;;;;;;;;;;;;;;;Langaanhoudende hoogglans nagellak;;;;;;;;;;;;;;;;;;;
002884;Dermosthétique Age Reversing Night Cream;Gezichts- en lichaamsverzorging;Dermosthétique Age Reversing Night Cream;;;;;;;;;;;https://www.labiosthetique.nl/nl/age3-age-reversing-night-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_age_reversing_night_cream_247971_50ml_b52b49e.jpg/dermosth_tique_age_reversing_night_cream_247971_50ml_b52b49e.jpg;;https://www.labiosthetique.nl/nl/age3-age-reversing-night-cream;;;;;;;;;;;;;;;;Nachtcrème met AGE³-complex voor de zichtbare terugdraaiing van tekenen van huidveroudering;;;;;;;;;;;;;;;;;;;
120215;Essentiel Classic Shampoo Bar;Haarverzorging;Essentiel Classic Shampoo Bar;;;;;;;;;;;https://www.labiosthetique.nl/nl/classic-shampoo-bar;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_shampoo_bar_338923_100g_312de89.jpg/essentiel_classic_shampoo_bar_338923_100g_312de89.jpg;;https://www.labiosthetique.nl/nl/classic-shampoo-bar;;;;;;;;;;;;;;;;Een vast stuk shampoo voor elk haartype;;;;;;;;;;;;;;;;;;;
003696;Comforting Light Fluid;Gezichts- en lichaamsverzorging;Comforting Light Fluid;;;;;;;;;;;https://www.labiosthetique.nl/nl/comforting-light-fluid;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_light_fluid_392031_50ml_8f93b75.jpg/comforting_light_fluid_392031_50ml_8f93b75.jpg;;https://www.labiosthetique.nl/nl/comforting-light-fluid;;;;;;;;;;;;;;;;Kalmerende, lichte fluid;;;;;;;;;;;;;;;;;;;
PF0134;After Sun Hydrating Hair Mask;Haarverzorging;After Sun Hydrating Hair Mask;;;;;;;;;;;https://www.labiosthetique.nl/nl/after-sun-hydrating-hair-mask-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_hydrating_hair_mask_247393_ce6bb26.jpg/after_sun_hydrating_hair_mask_247393_ce6bb26.jpg;;https://www.labiosthetique.nl/nl/after-sun-hydrating-hair-mask-1;;;;;;;;;;;;;;;;Hydraterend After Sun haarmasker;;;;;;;;;;;;;;;;;;;
017533;Automatic Pencil for Lips LL35 Poppy Orange;Make-up;Automatic Pencil for Lips LL35 Poppy Orange;;;;;;;;;;;https://www.labiosthetique.nl/nl/automatic-pencil-for-lips?childSku=4040218774733;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll35_poppy_orange_247663_0_28g_413088b.jpg/automatic_pencil_for_lips_ll35_poppy_orange_247663_0_28g_413088b.jpg;;https://www.labiosthetique.nl/nl/automatic-pencil-for-lips?childSku=4040218774733;;;;;;;;;;;;;;;;Waterbestendige lipcontourstift voor precieze lipcontouren;;;;;;;;;;;;;;;;;;;
110527;Homme Styling Gel;Haarverzorging,Styling;Homme Styling Gel;;;;;;;;;;;https://www.labiosthetique.nl/nl/homme-styling-gel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_styling_gel_247269_100ml_f0f022a.jpg/homme_styling_gel_247269_100ml_f0f022a.jpg;;https://www.labiosthetique.nl/nl/homme-styling-gel;;;;;;;;;;;;;;;;Voor het perfecte model: hydraterende styling gel voor middelsterke tot sterke hold.;;;;;;;;;;;;;;;;;;;
038212;Glam Color Toner Steel Gray .11;Haarverzorging;Glam Color Toner Steel Gray .11;;;;;;;;;;;https://www.labiosthetique.nl/nl/glam-color-toner-steel-gray-11;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_color_toner_steel_gray_.11_247113_200ml_131324b.jpg/glam_color_toner_steel_gray_.11_247113_200ml_131324b.jpg;;https://www.labiosthetique.nl/nl/glam-color-toner-steel-gray-11;;;;;;;;;;;;;;;;Intensieve kleuring met anti-geel effect voor natuurlijk grijs haar.;;;;;;;;;;;;;;;;;;;
019942;Sensual Lipstick Matt M404 Ginger;Make-up;Sensual Lipstick Matt M404 Ginger;;;;;;;;;;;https://www.labiosthetique.nl/nl/sensual-lipstick-matt?childSku=4040218840933;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_matt_m404_ginger_324341_3_3g_cd015f9.jpg/sensual_lipstick_matt_m404_ginger_324341_3_3g_cd015f9.jpg;;https://www.labiosthetique.nl/nl/sensual-lipstick-matt?childSku=4040218840933;;;;;;;;;;;;;;;;Lippenstift met mat-effect: voor het goed dekkend, langdurig opmaken van de lippen met een fluweelachtige afwerking;;;;;;;;;;;;;;;;;;;
120415;Colour Protection Shine Restoring Volumising Shampoo;Haarverzorging;Colour Protection Shine Restoring Volumising Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/nl/colour-protection-shine-restoring-shampoo?childSku=4040218849233;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_shine_restoring_volumising_shampoo_389979_250ml_e185c95.jpg/colour_protection_shine_restoring_volumising_shampoo_389979_250ml_e185c95.jpg;;https://www.labiosthetique.nl/nl/colour-protection-shine-restoring-shampoo?childSku=4040218849233;;;;;;;;;;;;;;;;Kleurschittering opfrissende shampoo;;;;;;;;;;;;;;;;;;;
120383;Spa Wellness Hair Conditioner;Haarverzorging;Spa Wellness Hair Conditioner;;;;;;;;;;;https://www.labiosthetique.nl/nl/spa-wellness-hair-conditioner?childSku=4040218856033;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_wellness_hair_conditioner_329891_50ml_8babdcd.jpg/spa_wellness_hair_conditioner_329891_50ml_8babdcd.jpg;;https://www.labiosthetique.nl/nl/spa-wellness-hair-conditioner?childSku=4040218856033;;;;;;;;;;;;;;;;Wellness haarverzorgingsconditioner voor de dagelijkse verzorging na het wassen.;;;;;;;;;;;;;;;;;;;
019023;Automatic Pencil for Lips LL21 Natural Beige;Make-up;Automatic Pencil for Lips LL21 Natural Beige;;;;;;;;;;;https://www.labiosthetique.nl/nl/automatic-pencil-for-lips?childSku=4040218861433;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll21_natural_beige_247659_0_28g_e981c8d.jpg/automatic_pencil_for_lips_ll21_natural_beige_247659_0_28g_e981c8d.jpg;;https://www.labiosthetique.nl/nl/automatic-pencil-for-lips?childSku=4040218861433;;;;;;;;;;;;;;;;Waterbestendige lipcontourstift voor precieze lipcontouren;;;;;;;;;;;;;;;;;;;
123198;Méthode Sensitive Skin Care Starter Kit;Gezichts- en lichaamsverzorging;Méthode Sensitive Skin Care Starter Kit;;;;;;;;;;;https://www.labiosthetique.nl/nl/methode-sensitive-skin-care-starter-kit;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/_/m_thode_sensitive_skin_care_starter_kit_400631_1Set_57d5925.jpg/m_thode_sensitive_skin_care_starter_kit_400631_1Set_57d5925.jpg;;https://www.labiosthetique.nl/nl/methode-sensitive-skin-care-starter-kit;;;;;;;;;;;;;;;;Exclusieve kennismakingsset van onze nieuwe Methode Sensitive Skincare in praktische reisformaat.;;;;;;;;;;;;;;;;;;;
120136;Glam Color No Yellow Conditioner .07 Crystal;Haarverzorging;Glam Color No Yellow Conditioner .07 Crystal;;;;;;;;;;;https://www.labiosthetique.nl/nl/glam-color-no-yellow-conditioner-07-crystal;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_color_no_yellow_conditioner_.07_crystal_247129_150ml_b5beb45.jpg/glam_color_no_yellow_conditioner_.07_crystal_247129_150ml_b5beb45.jpg;;https://www.labiosthetique.nl/nl/glam-color-no-yellow-conditioner-07-crystal;;;;;;;;;;;;;;;;Snelle verzorging en kleurverfrissing voor koel, blond of geblondeerd haar met kleurprotectie- en UV-glanscomplex.;;;;;;;;;;;;;;;;;;;
018227;Highlighter Trio Gold;Make-up;Highlighter Trio Gold;;;;;;;;;;;https://www.labiosthetique.nl/nl/highlighter-trio?childSku=4040218824032;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/i/highlighter_trio_gold_247791_11g_cdbbf61.jpg/highlighter_trio_gold_247791_11g_cdbbf61.jpg;;https://www.labiosthetique.nl/nl/highlighter-trio?childSku=4040218824032;;;;;;;;;;;;;;;;Soft Touch Highlighting Powder;;;;;;;;;;;;;;;;;;;
003584;Protective Lipid Capsules;Gezichts- en lichaamsverzorging;Protective Lipid Capsules;;;;;;;;;;;https://www.labiosthetique.nl/nl/protective-lipid-capsules?childSku=4040218834932;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/r/protective_lipid_capsules_248053_7Kapseln_713f065.jpg/protective_lipid_capsules_248053_7Kapseln_713f065.jpg;;https://www.labiosthetique.nl/nl/protective-lipid-capsules?childSku=4040218834932;;;;;;;;;;;;;;;;Das Lipidserum pflegt und schützt trockene, empfindliche Haut.;;;;;;;;;;;;;;;;;;;
002282;Dermosthétique Hyaluronic Acid Hydrating Concentrate;Gezichts- en lichaamsverzorging;Dermosthétique Hyaluronic Acid Hydrating Concentrate;;;;;;;;;;;https://www.labiosthetique.nl/nl/dermosthetique-hyaluronic-acid-hydrating-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hyaluronic_acid_hydrating_concentrate_247945_30ml_55fe8af.jpg/dermosth_tique_hyaluronic_acid_hydrating_concentrate_247945_30ml_55fe8af.jpg;;https://www.labiosthetique.nl/nl/dermosthetique-hyaluronic-acid-hydrating-concentrate;;;;;;;;;;;;;;;;Hydroconcentraat met hyaluronzuur;;;;;;;;;;;;;;;;;;;
120626;Vitalising Scalp Concentrate;Haarverzorging;Vitalising Scalp Concentrate;;;;;;;;;;;https://www.labiosthetique.nl/nl/vitalising-scalp-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/i/vitalising_scalp_concentrate_384380_100ml_20f402e.jpg/vitalising_scalp_concentrate_384380_100ml_20f402e.jpg;;https://www.labiosthetique.nl/nl/vitalising-scalp-concentrate;;;;;;;;;;;;;;;;Vitaliserend hoofdhuidconcentraat;;;;;;;;;;;;;;;;;;;
120543;Purifying Dandruff Shampoo;Haarverzorging;Purifying Dandruff Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/nl/purifying-dandruff-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/u/purifying_dandruff_shampoo_387020_250ml_0e33ccd.jpg/purifying_dandruff_shampoo_387020_250ml_0e33ccd.jpg;;https://www.labiosthetique.nl/nl/purifying-dandruff-shampoo;;;;;;;;;;;;;;;;Hoofdhuid reinigende antiroosshampoo;;;;;;;;;;;;;;;;;;;
PF0132;Comforting Lipid Cream;Gezichts- en lichaamsverzorging;Comforting Lipid Cream;;;;;;;;;;;https://www.labiosthetique.nl/nl/comforting-lipid-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_lipid_cream_391999_19101f5.jpg/comforting_lipid_cream_391999_19101f5.jpg;;https://www.labiosthetique.nl/nl/comforting-lipid-cream;;;;;;;;;;;;;;;;Huidverzachtende lipidencrème;;;;;;;;;;;;;;;;;;;
