guid;title;brand;link;price;description;image_link;in_stock;category;pub_date;gender;size
002890;Dermosthétique Agave Inulin Lifting Concentrate;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/dermosthetique-agave-inulin-lifting-concentrate;89,50;El concentrado con efecto Lifting reafirma la piel de forma inmediata y con efecto duradero. La alternativa cosmética al Botox reduce visiblemente todo tipo de arrugas, reestructura la piel y le aporta energía. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_agave_inulin_lifting_concentrate_247977_30ml_038adc4.jpg/dermosth_tique_agave_inulin_lifting_concentrate_247977_30ml_038adc4.jpg;Y;Home | Default Category > Cuidado de la piel > Necesidades > Lifting / piel más lisa | Default Category > Cuidado de la piel > Categoría > Cuidado facial | Default Category > Cuidado de la piel > Methode > Dermosthétique Skin | Default Category > Cuidado de la piel > Categoría > Sérum / Aromaterapia;2026-02-02T01:03:54.971Z;;30 ml
019914;Sensual Lipstick Matt M405 Magnolia;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/sensual-lipstick-matt?childSku=4040218857108;27,00;Textura suave y fácil de aplicar. Sensual Lipstick Matt envuelve a los labios en una película sedosamente mate.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_matt_m405_magnolia_260685_3_3g_723dc6c.jpg/sensual_lipstick_matt_m405_magnolia_260685_3_3g_723dc6c.jpg;Y;Home | Default Category > Make-up > Color > madera de rosal | Default Category > Make-up > Productos > Barra de labios | Default Category > Make-up > Categoría > Labios;2026-02-02T01:03:54.971Z;;3,3 g
110304;Thickening Cream;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/thickening-cream;35,50;La crema de Styling termoactiva engrosa demostrablemente la estructura capilar  y, por lo tanto, aporta visiblemente volumen y cuerpo al cabello.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/h/thickening_cream_398072_125ml_a76f93f.jpg/thickening_cream_398072_125ml_a76f93f.jpg;Y;Home | Default Category > Styling > Tipo > Cabello fino | Default Category > Styling > Tipo > Cabello liso | Default Category > Styling > Tipo > Cabello corto | Default Category > Styling > Tipo > Cabello largo | Default Category > Styling > Tipo > Cabello rizado | Default Category > Styling > Tipo > Cabello áspero | Default Category > Styling > Tipo > Cabello seco | Default Category > Styling > Tipo > Cabello rebelde | Default Category > Styling > Tipo > Cabello mate | Default Category > Styling > Categoría > Crema | Default Category > Styling > Nivel de fijación > 2 | Default Category > Styling > Necesidades > Más volumen / cuerpo | Default Category > Styling > Necesidades > Protección del calor | Default Category > Styling > Aplicación > Base | Default Category > Styling > Categoría > Loción para el secado | Default Category > Styling > Necesidades > Fijar el peinado | Default Category > Styling > Necesidades > Dar forma al peinado | Default Category > Styling > Necesidades > Brillo;2026-02-02T01:03:54.972Z;;125 ml
038216;Glam+Colour Chilli Red .55 .RR Colouring Mask;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/glam-colour-chilli-red-55-rr-colouring-mask;40,00;La mascarilla con pigmentos y complejo protector del color es intensamente tratante y proporciona tonos chile con reflejos luminosos.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_chilli_red_.55_.rr_colouring_mask_381798_200ml_076668a.jpg/glam_colour_chilli_red_.55_.rr_colouring_mask_381798_200ml_076668a.jpg;Y;Home | Default Category > Cabello & cuero cabelludo > Tipo > Cabello coloreado | Default Category > Cabello & cuero cabelludo > Methode > Glam Colour | Default Category > Cabello & cuero cabelludo > Necesidades > Protección del color | Default Category > Cabello & cuero cabelludo > Categoría > Tratamiento;2026-02-02T01:03:54.972Z;;200 ml
019052;Liquid Lipstick Red Chili;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/liquid-lipstick?childSku=4040218840407;26,00;La textura sedosamente suave de Liquid Lipstick ofrece un color intenso y un acabado sedosamente mate. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/liquid_lipstick_red_chili_247673_3ml_7bbab45.jpg/liquid_lipstick_red_chili_247673_3ml_7bbab45.jpg;Y;Home | Default Category > Make-up > Color > rojo | Default Category > Make-up > Productos > Barra de labios | Default Category > Make-up > Categoría > Labios;2026-02-02T01:03:54.973Z;;3 ml
002004;Spa Refreshing Body Peeling;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/spa-refreshing-body-peeling?childSku=4040218856507;11,50;Peeling corporal refrescante;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_refreshing_body_peeling_329635_50ml_708069f.jpg/spa_refreshing_body_peeling_329635_50ml_708069f.jpg;Y;Home | Default Category > Cuidado de la piel > Categoría > Cuidado para las manos / el cuerpo | Default Category > Cuidado de la piel > Methode > Spa & Wellnesskörperpflege | Default Category > Cuidado de la piel > Otros > Formato viaje;2026-02-02T01:03:54.973Z;;50 ml
110565;Cream Clay;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/cream-clay-1;32,50;La crema de Styling especialmente suave proporciona una textura ligera, garantiza una sujeción natural y aporta un acabado sedosamente mate, sin dar peso al cabello.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_clay_368353_75ml_69da000.jpg/cream_clay_368353_75ml_69da000.jpg;Y;Home | Default Category > Styling > Tipo > Cabello fino | Default Category > Styling > Tipo > Cabello corto | Default Category > Styling > Categoría > Crema | Default Category > Styling > Nivel de fijación > 2 | Default Category > Styling > Necesidades > Dar forma al peinado | Default Category > Styling > Aplicación > Frizz Control | Default Category > Styling > Aplicación > Shape | Default Category > Styling > Tipo > Cabello liso | Default Category > Styling > Tipo > Cabello largo | Default Category > Styling > Tipo > Cabello rizado | Default Category > Styling > Tipo > Cabello áspero | Default Category > Styling > Tipo > Cabello seco | Default Category > Styling > Tipo > Cabello rebelde | Default Category > Styling > Tipo > Cabello mate;2026-02-02T01:03:54.973Z;;75 ml
120451;Long Hair Growth Booster;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/long-hair-growth-booster;73,50;El cuidado energético para la raíz capilar y el cuero cabelludo estimula la actividad de las células creadoras de cabello y acelera el crecimiento de un cabello fuerte y lleno de vitalidad.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_growth_booster_247277_95ml_acf3133.jpg/long_hair_growth_booster_247277_95ml_acf3133.jpg;Y;Home | Default Category > Cabello & cuero cabelludo > Tipo > Cabello largo | Default Category > Cabello & cuero cabelludo > Methode > Long Hair | Default Category > Cabello & cuero cabelludo > Necesidades > Mejorar el crecimiento capilar | Default Category > Cabello & cuero cabelludo > Categoría > Loción para el cuero cabelludo;2026-02-02T01:03:54.974Z;;95 ml
110339;Volumising Spray;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/volumising-spray;28,50;Spray sin aerosol con protección UV para más volumen y cuerpo con una fijación flexible.  El Favorito en la categoría «Cabello fino y más volumen» de la revista Freundin. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volumising_spray_398075_100ml_1b1d796.jpg/volumising_spray_398075_100ml_1b1d796.jpg;Y;Home | Default Category > Styling > Nivel de fijación > 3 | Default Category > Styling > Necesidades > Dar forma al peinado | Default Category > Styling > Necesidades > Más volumen / cuerpo | Default Category > Styling > Necesidades > Proteccíon solar | Default Category > Styling > Aplicación > Frizz Control | Default Category > Styling > Aplicación > Base | Default Category > Styling > Tipo > Cabello fino | Default Category > Styling > Tipo > Cabello liso | Default Category > Styling > Tipo > Cabello corto | Default Category > Styling > Tipo > Cabello largo | Default Category > Styling > Tipo > Cabello rizado | Default Category > Styling > Tipo > Cabello áspero | Default Category > Styling > Tipo > Cabello seco | Default Category > Styling > Tipo > Cabello rebelde | Default Category > Styling > Tipo > Cabello mate | Default Category > Styling > Categoría > Spray | Default Category > Styling > Necesidades > Fijar el peinado | Default Category > Styling > Necesidades > Brillo | Default Category > Styling > Necesidades > Texturar el cabello;2026-02-02T01:03:54.975Z;;100 ml
120076;Restoring Scalp Lotion;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/restoring-scalp-lotion;33,00;<p>El cuidado hidratante para el cuero cabelludo proporciona hidratación intensiva, la retiene de forma duradera y refuerza la barrera protectora. Al mismo tiempo, se activa la función de la glándula sebácea – reduce la sequedad, los picores y la sensación de tensión.</p>;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/restoring_scalp_lotion_403672_100ml_a65d427.jpg/restoring_scalp_lotion_403672_100ml_a65d427.jpg;Y;Home | Default Category > Cabello & cuero cabelludo > Categoría > Loción para el cuero cabelludo | Default Category > Cabello & cuero cabelludo > Tipo > Cabello / cuero cabelludo seco | Default Category > Cabello & cuero cabelludo > Methode > Méthode Hydratante;2026-02-02T01:03:54.975Z;;100 ml
018316;Silky Mineral Powder 2/3 Medium Gold;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/silky-mineral-powder?childSku=4040218840605;32,50;Silky Mineral Powder fija el maquillaje y proporciona una tez con aspecto suave como la seda.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/i/silky_mineral_powder_2_3_medium_gold_247801_12g_f49869f.jpg/silky_mineral_powder_2_3_medium_gold_247801_12g_f49869f.jpg;Y;Home | Default Category > Make-up > Color >  nude | Default Category > Make-up > Productos > Polvos | Default Category > Make-up > Categoría > Tez;2026-02-02T01:03:54.976Z;;12 g
110629;Classic Formula Hair Laque;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/classic-formula-hair-laque?childSku=4040218869705;23,50;<p>La laca con aroma especialmente agradable, libre de siliconas y con aplicación microfina, proporciona al peinado una sujeción fuerte y a la vez flexible y brillante. </p>;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/classic_formula_hair_laque_398139_300ml_ade34de.jpg/classic_formula_hair_laque_398139_300ml_ade34de.jpg;Y;Home | Default Category > Styling > Aplicación > Frizz Control | Default Category > Styling > Aplicación > Finish | Default Category > Styling > Tipo > Cabello fino | Default Category > Styling > Tipo > Cabello liso | Default Category > Styling > Tipo > Cabello corto | Default Category > Styling > Tipo > Cabello largo | Default Category > Styling > Tipo > Cabello rizado | Default Category > Styling > Tipo > Cabello áspero | Default Category > Styling > Tipo > Cabello seco | Default Category > Styling > Tipo > Cabello rebelde | Default Category > Styling > Tipo > Cabello mate | Default Category > Styling > Categoría > Spray | Default Category > Styling > Nivel de fijación > 4 | Default Category > Styling > Necesidades > Fijar el peinado | Default Category > Styling > Necesidades > Brillo;2026-02-02T01:03:54.976Z;;300 ml
016582;Magic Shadow 56 Moss;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/magic-shadow?childSku=4040218875805;26,00;Magic Shadow para unos acentos mágicos en los ojos.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_56_moss_388820_2_5g_bc82fb8.jpg/magic_shadow_56_moss_388820_2_5g_bc82fb8.jpg;Y;Home | Default Category > Make-up > Color > verde | Default Category > Make-up > Productos > Sombra de ojos | Default Category > Make-up > Categoría > Ojos;2026-02-02T01:03:54.976Z;;2,5 g
019517;Daily Care Lipstick;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/daily-care?childSku=4040218810004;27,00;Daily Care Lipstick cuida los labios y proporciona hidratación, sedosidad y brillo natural.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/a/daily_care_lipstick_247703_3_3g_2d6986d.jpg/daily_care_lipstick_247703_3_3g_2d6986d.jpg;Y;Home | Default Category > Make-up > Color > transparente | Default Category > Make-up > Productos > Cuidado labial | Default Category > Make-up > Categoría > Labios | Default Category > Cuidado de la piel > Categoría > Cuidado para los ojos / labios;2026-02-02T01:03:54.977Z;;3,3 g
004352;Revitalising Hydro Cream;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/revitalising-hydro-cream;82,00;La crema hidratante alivia la sed de pieles deshidratadas hasta la última célula y frena al mismo tiempo los mecanismos de envejecimiento. Para todos los amantes de Ménulphia Jeunesse Hydratante éste será su nuevo producto favorito.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_hydro_cream_382747_50ml_f2ebfa9.jpg/revitalising_hydro_cream_382747_50ml_f2ebfa9.jpg;Y;Home | Default Category > Cuidado de la piel > Tipo > Piel exigente | Default Category > Cuidado de la piel > Tipo > Piel sensible | Default Category > Cuidado de la piel > Tipo > Piel deshidratada | Default Category > Cuidado de la piel > Tipo > Piel mixta | Default Category > Cuidado de la piel > Tipo > Piel normal | Default Category > Cuidado de la piel > Tipo > Piel seca | Default Category > Cuidado de la piel > Necesidades > Anti-Aging | Default Category > Cuidado de la piel > Necesidades > Más hidratación / protección | Default Category > Cuidado de la piel > Necesidades > Regeneración cutánea | Default Category > Cuidado de la piel > Categoría > Cuidado facial | Default Category > Cuidado de la piel > Methode > Méthode Régénérante;2026-02-02T01:03:54.977Z;;50 ml
110637;Volumising Mousse ;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/volumising-mousse?childSku=4040218869804;14,00;<p>Espuma vegana con acción duradera para Looks ligeros, pero llenos volumen y cuerpo. </p>;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volumising_mousse_398087_75ml_154aa09.jpg/volumising_mousse_398087_75ml_154aa09.jpg;Y;Home | Default Category > Styling > Tipo > Cabello fino | Default Category > Styling > Tipo > Cabello liso | Default Category > Styling > Tipo > Cabello corto | Default Category > Styling > Tipo > Cabello largo | Default Category > Styling > Tipo > Cabello rizado | Default Category > Styling > Tipo > Cabello áspero | Default Category > Styling > Tipo > Cabello seco | Default Category > Styling > Tipo > Cabello rebelde | Default Category > Styling > Categoría > Espuma | Default Category > Styling > Necesidades > Más volumen / cuerpo | Default Category > Styling > Otros > Formato viaje | Default Category > Styling > Aplicación > Base | Default Category > Styling > Tipo > Cabello mate | Default Category > Styling > Nivel de fijación > 3 | Default Category > Styling > Necesidades > Brillo | Default Category > Styling > Necesidades > Texturar el cabello;2026-02-02T01:03:54.978Z;;75 ml
003705;Clarifying Fruit Exfoliant;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/clarifying-fruit-exfoliant;30,50;El peeling dermoaclarante con extractos de frutas ejerce una limpieza profunda, limpian profundamente los poros y afinan el relieve cutáneo. Para todos los amantes de Visalix Clarifiant éste será su nuevo producto favorito. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/clarifying_fruit_exfoliant_400571_100ml_f1db8f4.jpg/clarifying_fruit_exfoliant_400571_100ml_f1db8f4.jpg;Y;Home | Default Category > Cuidado de la piel > Tipo > Piel con impurezas | Default Category > Cuidado de la piel > Necesidades > Tratar las impurezas cutáneas | Default Category > Cuidado de la piel > Categoría > Mascarilla / Peeling | Default Category > Cuidado de la piel > Methode > Méthode Clarifiante;2026-02-02T01:03:54.978Z;;100 ml
012951;Scalp Care Set Méthode Hydratante ;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.es/scalp-care-set-methode-hydratante;40,50;<p>La rutina de cuidado de Méthode Hydratante aporta hidratación intensiva al cuero cabelludo seco, fortalece su capa protectora y proporciona al cabello suavidad, brillo y vitalidad. </p>;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/c/scalp_care_set_m_thode_hydratante_411258_1Set_e79c212.jpg/scalp_care_set_m_thode_hydratante_411258_1Set_e79c212.jpg;Y;Home | Default Category > Cabello & cuero cabelludo > Methode > Méthode Hydratante | Default Category > Cabello & cuero cabelludo > Otros > Sets | Default Category > Cabello & cuero cabelludo > Tipo > Cabello / cuero cabelludo seco | Default Category > Cabello & cuero cabelludo > Categoría > Loción para el cuero cabelludo | Default Category > Cabello & cuero cabelludo > Categoría > Champú;2026-02-02T01:03:54.979Z;;1 set
