id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
120432;Colour Protection Shine Restoring Softening Shampoo;Haarpflege;Colour Protection Shine Restoring Softening Shampoo;;;;;;;;;;;https://www.labiosthetique.at/colour-protection-shine-restoring-softening-shampoo?childSku=4040218871357;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_shine_restoring_softening_shampoo_389985_250ml_8566c87.jpg/colour_protection_shine_restoring_softening_shampoo_389985_250ml_8566c87.jpg;;https://www.labiosthetique.at/colour-protection-shine-restoring-softening-shampoo?childSku=4040218871357;;;;;;;;;;;;;;;;Farbbrillanz auffrischendes Shampoo;;;;;;;;;;;;;;;;;;;
003685;Comforting Hydro Cream;Haut- & Körperpflege;Comforting Hydro Cream;;;;;;;;;;;https://www.labiosthetique.at/comforting-hydro-cream?childSku=4040218879957;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_hydro_cream_392020_10ml_eb430b8.jpg/comforting_hydro_cream_392020_10ml_eb430b8.jpg;;https://www.labiosthetique.at/comforting-hydro-cream?childSku=4040218879957;;;;;;;;;;;;;;;;Hautberuhigende Feuchtigkeitscreme;;;;;;;;;;;;;;;;;;;
120526;Colour Protection Shine Restoring Pre-Shampoo Treatment;Haarpflege;Colour Protection Shine Restoring Pre-Shampoo Treatment;;;;;;;;;;;https://www.labiosthetique.at/colour-protection-shine-restoring-pre-shampoo-treatment;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_shine_restoring_pre_shampoo_treatment_247167_250ml_f809461.jpg/colour_protection_shine_restoring_pre_shampoo_treatment_247167_250ml_f809461.jpg;;https://www.labiosthetique.at/colour-protection-shine-restoring-pre-shampoo-treatment;;;;;;;;;;;;;;;;Farbglanz auffrischende Haarpflege vor der Haarwäsche;;;;;;;;;;;;;;;;;;;
120316;Refreshing Aroma Complex;Haarpflege;Refreshing Aroma Complex;;;;;;;;;;;https://www.labiosthetique.at/refreshing-aroma-complex-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/refreshing_aroma_complex_395145_30ml_b58bb22.jpg/refreshing_aroma_complex_395145_30ml_b58bb22.jpg;;https://www.labiosthetique.at/refreshing-aroma-complex-1;;;;;;;;;;;;;;;;Erfrischender Aromakomplex;;;;;;;;;;;;;;;;;;;
002196;Belesthétique The Concentrate;Haut- & Körperpflege;Belesthétique The Concentrate;;;;;;;;;;;https://www.labiosthetique.at/belesthetique-the-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/belesth_tique_the_concentrate_247897_30ml_868e56b.jpg/belesth_tique_the_concentrate_247897_30ml_868e56b.jpg;;https://www.labiosthetique.at/belesthetique-the-concentrate;;;;;;;;;;;;;;;;Das Detox-Serum für die zeitlose Schönheit der Haut.;;;;;;;;;;;;;;;;;;;
021211;Beautifier;Make-Up;Beautifier;;;;;;;;;;;https://www.labiosthetique.at/beautifier;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/beautifier_355019_15ml_87ee35d.jpg/beautifier_355019_15ml_87ee35d.jpg;;https://www.labiosthetique.at/beautifier;;;;;;;;;;;;;;;;Strahlende, golden-roséfarbene Akzente für ausgewählte Partien im Gesicht und am Körper.;;;;;;;;;;;;;;;;;;;
019031;Automatic Pencil for Lips LL29 Raspberry;Make-Up;Automatic Pencil for Lips LL29 Raspberry;;;;;;;;;;;https://www.labiosthetique.at/automatic-pencil-for-lips-ll29-raspberry;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll29_raspberry_247667_0_28g_a34d8a1.jpg/automatic_pencil_for_lips_ll29_raspberry_247667_0_28g_a34d8a1.jpg;;https://www.labiosthetique.at/automatic-pencil-for-lips-ll29-raspberry;;;;;;;;;;;;;;;;Wasserfester Lippenkonturen-Stift für präzise Lippenkonturen;;;;;;;;;;;;;;;;;;;
021503;Perfect Skin 1/2 Light Beige;Make-Up;Perfect Skin 1/2 Light Beige;;;;;;;;;;;https://www.labiosthetique.at/perfect-skin?childSku=4040218878455;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_skin_1_2_light_beige_391635_30ml_55c36ea.jpg/perfect_skin_1_2_light_beige_391635_30ml_55c36ea.jpg;;https://www.labiosthetique.at/perfect-skin?childSku=4040218878455;;;;;;;;;;;;;;;;Creme-Make-up;;;;;;;;;;;;;;;;;;;
120635;Long Hair Protective Volumising Shampoo;Haarpflege;Long Hair Protective Volumising Shampoo;;;;;;;;;;;https://www.labiosthetique.at/long-hair-protective-volumising-shampoo-pf0127?childSku=4040218863154;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_protective_volumising_shampoo_347233_500ml_41208cf.jpg/long_hair_protective_volumising_shampoo_347233_500ml_41208cf.jpg;;https://www.labiosthetique.at/long-hair-protective-volumising-shampoo-pf0127?childSku=4040218863154;;;;;;;;;;;;;;;;Volumenaufbauendes Shampoo;;;;;;;;;;;;;;;;;;;
110077;Texturising Paste;Styling;Texturising Paste;;;;;;;;;;;https://www.labiosthetique.at/texturising-paste;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/texturising_paste_398169_100ml_d155009.jpg/texturising_paste_398169_100ml_d155009.jpg;;https://www.labiosthetique.at/texturising-paste;;;;;;;;;;;;;;;;Texturgebende Paste zur Festigung;;;;;;;;;;;;;;;;;;;
003647;Comforting Enzyme Peeling Mask;Haut- & Körperpflege;Comforting Enzyme Peeling Mask;;;;;;;;;;;https://www.labiosthetique.at/comforting-enzyme-peeling-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_enzyme_peeling_mask_392004_75ml_27f36c4.jpg/comforting_enzyme_peeling_mask_392004_75ml_27f36c4.jpg;;https://www.labiosthetique.at/comforting-enzyme-peeling-mask;;;;;;;;;;;;;;;;Hautberuhigende Enzym Peeling Maske;;;;;;;;;;;;;;;;;;;
003672;Spa Relaxing Body Lotion;Haut- & Körperpflege;Spa Relaxing Body Lotion;;;;;;;;;;;https://www.labiosthetique.at/spa-relaxing-body-lotion?childSku=4040218855852;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_relaxing_body_lotion_329785_50ml_133e544.jpg/spa_relaxing_body_lotion_329785_50ml_133e544.jpg;;https://www.labiosthetique.at/spa-relaxing-body-lotion?childSku=4040218855852;;;;;;;;;;;;;;;;Entspannende Körperlotion;;;;;;;;;;;;;;;;;;;
017397;Automatic Pencil for Eyes K31 Teal;Make-Up;Automatic Pencil for Eyes K31 Teal;;;;;;;;;;;https://www.labiosthetique.at/automatic-pencil-for-eyes?childSku=4040218881752;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k31_teal_396591_0_35g_3e64cba.jpg/automatic_pencil_for_eyes_k31_teal_396591_0_35g_3e64cba.jpg;;https://www.labiosthetique.at/automatic-pencil-for-eyes?childSku=4040218881752;;;;;;;;;;;;;;;;Automatikstift mit Smudger;;;;;;;;;;;;;;;;;;;
019527;Lush Lipstick Marsala;Make-Up;Lush Lipstick Marsala;;;;;;;;;;;https://www.labiosthetique.at/lush-lipstick?childSku=4040218882452;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/u/lush_lipstick_marsala_396603_1_8g_f631ee0.jpg/lush_lipstick_marsala_396603_1_8g_f631ee0.jpg;;https://www.labiosthetique.at/lush-lipstick?childSku=4040218882452;;;;;;;;;;;;;;;;Farbe & Pflege für zarte Lippen;;;;;;;;;;;;;;;;;;;
120745;Long Hair Protective Repair Mask;Haarpflege;Long Hair Protective Repair Mask;;;;;;;;;;;https://www.labiosthetique.at/long-hair-protective-repair-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_protective_repair_mask_247289_150ml_11449d2.jpg/long_hair_protective_repair_mask_247289_150ml_11449d2.jpg;;https://www.labiosthetique.at/long-hair-protective-repair-mask;;;;;;;;;;;;;;;;Schützende, restrukturierende Haarmaske;;;;;;;;;;;;;;;;;;;
120603;Glam+Colour Icy Crystal .07 .LV Colouring Shampoo;Haarpflege;Glam+Colour Icy Crystal .07 .LV Colouring Shampoo;;;;;;;;;;;https://www.labiosthetique.at/glam-colour-icy-crystal-07-lv-colouring-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_icy_crystal_.07_.lv_colouring_shampoo_381822_250ml_920afe5.jpg/glam_colour_icy_crystal_.07_.lv_colouring_shampoo_381822_250ml_920afe5.jpg;;https://www.labiosthetique.at/glam-colour-icy-crystal-07-lv-colouring-shampoo;;;;;;;;;;;;;;;;Farbshampoo mit Farbschutz für blondiertes, coloriertes und naturblondes Haar.;;;;;;;;;;;;;;;;;;;
017675;Perfect Volume Cornflower;Make-Up;Perfect Volume Cornflower;;;;;;;;;;;https://www.labiosthetique.at/perfect-volume?childSku=4040218881851;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_volume_cornflower_396600_8ml_f11b50b.jpg/perfect_volume_cornflower_396600_8ml_f11b50b.jpg;;https://www.labiosthetique.at/perfect-volume?childSku=4040218881851;;;;;;;;;;;;;;;;Ultimative Volumen-Wimperntusche für unverwechselbar schöne Wimpern;;;;;;;;;;;;;;;;;;;
017573;Pencil for Eyes Midnight Silk;Make-Up;Pencil for Eyes Midnight Silk;;;;;;;;;;;https://www.labiosthetique.at/pencil-for-eyes?childSku=4040218775150;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/pencil_for_eyes_midnight_silk_247605_1_06g_109e3e5.jpg/pencil_for_eyes_midnight_silk_247605_1_06g_109e3e5.jpg;;https://www.labiosthetique.at/pencil-for-eyes?childSku=4040218775150;;;;;;;;;;;;;;;;Sanfter Kajal für natürliche Augenblicke – Tag für Tag;;;;;;;;;;;;;;;;;;;
017099;Pencil for Eyes Marble Silk;Make-Up;Pencil for Eyes Marble Silk;;;;;;;;;;;https://www.labiosthetique.at/pencil-for-eyes?childSku=4040218829150;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/pencil_for_eyes_marble_silk_247593_1_06g_2079d43.jpg/pencil_for_eyes_marble_silk_247593_1_06g_2079d43.jpg;;https://www.labiosthetique.at/pencil-for-eyes?childSku=4040218829150;;;;;;;;;;;;;;;;Sanfter Kajal für natürliche Augenblicke – Tag für Tag;;;;;;;;;;;;;;;;;;;
110935;Molding Hair Laque;Styling;Molding Hair Laque;;;;;;;;;;;https://www.labiosthetique.at/molding-hair-laque;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/o/molding_hair_laque_398145_300ml_56456ab.jpg/molding_hair_laque_398145_300ml_56456ab.jpg;;https://www.labiosthetique.at/molding-hair-laque;;;;;;;;;;;;;;;;Haarlack für mittleren Halt und verzögerte Trocknung zum Restylen;;;;;;;;;;;;;;;;;;;
019885;Cream Gloss Candy Pink;Make-Up;Cream Gloss Candy Pink;;;;;;;;;;;https://www.labiosthetique.at/cream-gloss?childSku=4040218870350;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_gloss_candy_pink_378667_3_5ml_8427db0.jpg/cream_gloss_candy_pink_378667_3_5ml_8427db0.jpg;;https://www.labiosthetique.at/cream-gloss?childSku=4040218870350;;;;;;;;;;;;;;;;Für perfekt geschminkte Hochglanz-Lippen: Pflegender Cream Gloss in unwiderstehlichen Nuancen und mit angenehm weicher Textur;;;;;;;;;;;;;;;;;;;
020553;Bi-Phase-Remover;Make-Up;Bi-Phase-Remover;;;;;;;;;;;https://www.labiosthetique.at/bi-phase-remover;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/i/bi_phase_remover_247653_100ml_ff7009e.jpg/bi_phase_remover_247653_100ml_ff7009e.jpg;;https://www.labiosthetique.at/bi-phase-remover;;;;;;;;;;;;;;;;Sanft pflegender 2-Phasen Augen-Make-up-Entferner für wasserfestes Augen-Make-up;;;;;;;;;;;;;;;;;;;
