guid;title;brand;link;price;description;image_link;in_stock;category;pub_date;gender;size
019898;Cream Gloss Spicy Orange;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/cream-gloss?childSku=4040218847215;29,00;Brillantezza intensa del colore e trattamento, tutto in uno: questo Cream Gloss a tutta lucentezza trasforma in men che non si dica le labbra in una bocca sensuale, stile anni ’50.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_gloss_spicy_orange_324295_3_5ml_2015887.jpg/cream_gloss_spicy_orange_324295_3_5ml_2015887.jpg;Y;Home | Default Category > Make-up > Colore > Arancio / Rame | Default Category > Make-up > Tipologia > Lucidalabbra | Default Category > Make-up > Categoria > labbra;2025-09-01T00:56:31.809Z;;3,5 ml
003923;Spa Wellness Soap Mini;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/spa-wellness-soap?childSku=4040218856415;10,00;Sapone wellness per la detersione di viso e corpo.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_wellness_soap_329821_50g_6d7a278.jpg/spa_wellness_soap_329821_50g_6d7a278.jpg;Y;Home | Default Category > Pelle & corpo > Categoria > Trattamento mani / corpo | Default Category > Pelle & corpo > Methode > Trattamento corpo Spa | Default Category > Pelle & corpo > Varie > Formati da viaggio;2025-09-01T00:56:31.809Z;;50 g
018505;Tender Blush Burgundy;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/tender-blush?childSku=4040218870015;34,50;L’elegante fard in cipria Tender Blush definisce al meglio gli zigomi e rende i lineamenti più raffinati;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/tender_blush_burgundy_378719_3_5g_aefa597.jpg/tender_blush_burgundy_378719_3_5g_aefa597.jpg;Y;Home | Default Category > Make-up > Colore > rosso | Default Category > Make-up > Tipologia > Fard | Default Category > Make-up > Categoria > base;2025-09-01T00:56:31.810Z;;3,5 g
017560;Perfect Volume Black;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/perfect-volume?childSku=4040218772814;31,00;Il mascara incredibilmente volumizzante dona un volume mai visto e una luminosità seducente: l’effetto “wow” è garantito!;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_volume_black_247603_8ml_d9144ad.jpg/perfect_volume_black_247603_8ml_d9144ad.jpg;Y;Home | Default Category > Make-up > Colore > nero | Default Category > Make-up > Tipologia > Arancio / Rame | Default Category > Make-up > Categoria > occhi;2025-09-01T00:56:31.810Z;Donna;8 ml
019038;Liquid Lipstick Pure Orange;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/liquid-lipstick?childSku=4040218866414;30,00;La textura morbida e vellutata di Liquid Lipstick piace anche per l’effetto colore intenso e per il suo finish opaco della seta.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/liquid_lipstick_pure_orange_354993_3ml_3e21c55.jpg/liquid_lipstick_pure_orange_354993_3ml_3e21c55.jpg;Y;Home | Default Category > Make-up > Colore > Arancio / Rame | Default Category > Make-up > Tipologia > Rossetti | Default Category > Make-up > Categoria > labbra;2025-09-01T00:56:31.810Z;;3 ml
016506;Magic Shadow 55 Earth;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/magic-shadow?childSku=4040218874914;28,00;L’ombretto crea accenti magici sulle palpebre grazie ai suoi pigmenti colorati in polvere.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_55_earth_388817_2_5g_27c7aaa.jpg/magic_shadow_55_earth_388817_2_5g_27c7aaa.jpg;Y;Home | Default Category > Make-up > Colore > marrone >  bronze | Default Category > Make-up > Tipologia > Ombretti | Default Category > Make-up > Categoria > occhi;2025-09-01T00:56:31.811Z;;2,5 g
120749;Velvet Finish Paste;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/velvet-finish-paste;32,50;La pasta per lo styling dona forma e completa l'acconciatura con cere vegetali, principi attivi trattanti e un finish matt setoso. Per una definizione flessibile e una tenuta naturale.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/e/velvet_finish_paste_398160_75ml_d9f055f.jpg/velvet_finish_paste_398160_75ml_d9f055f.jpg;Y;Home | Default Category > Styling > Utilizzo > Finish | Default Category > Styling > Tipologia di capelli > Capelli fini | Default Category > Styling > Tipologia di capelli > Capelli lisci | Default Category > Styling > Tipologia di capelli > Capelli corti | Default Category > Styling > Tipologia di capelli > Capelli lunghi | Default Category > Styling > Tipologia di capelli > Capelli ricci | Default Category > Styling > Tipologia di capelli > Capelli fragili | Default Category > Styling > Tipologia di capelli > Capelli secchi | Default Category > Styling > Tipologia di capelli > Capelli indisciplinati | Default Category > Styling > Tipologia di capelli > Capelli spenti, opachi | Default Category > Styling > Categoria > Pasta modellante | Default Category > Styling > Grado di tenuta > 1 | Default Category > Styling > Esigenza > Fissare i capelli | Default Category > Styling > Esigenza > Modellare i capelli | Default Category > Styling > Esigenza > Trattamento capellii | Default Category > Styling > Esigenza > Strutturare i capelli;2025-09-01T00:56:31.811Z;;75 ml
120478;Long Hair Weightless Conditioning Oil;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/long-hair-weightless-conditioning-oil;52,00;Il prezioso olio dona ai capelli lunghi una preziosa idratazione in assenza di gravità, li tratta, li rende morbidi e intensamente lucidi.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_weightless_conditioning_oil_247279_100ml_e5212a8.jpg/long_hair_weightless_conditioning_oil_247279_100ml_e5212a8.jpg;Y;Home | Default Category > Capelli > Tipologia di capelli > Capelli lunghi | Default Category > Capelli > Methode > Long Hair | Default Category > Capelli > Esigenza > Domare i capelli ribelli | Default Category > Capelli > Esigenza > Riparare/rigenerare | Default Category > Capelli > Esigenza > Protezione antirottura dei capelli | Default Category > Capelli > Categoria > Trattamento;2025-09-01T00:56:31.812Z;;100 ml
016575;Magic Shadow 57 Almond;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/magic-shadow?childSku=4040218881813;28,00;L’ombretto crea accenti magici sulle palpebre grazie ai suoi pigmenti colorati in polvere.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_57_almond_396597_2_5g_0c70999.jpg/magic_shadow_57_almond_396597_2_5g_0c70999.jpg;Y;Home | Default Category > Make-up > Colore > marrone >  bronze | Default Category > Make-up > Tipologia > Ombretti | Default Category > Make-up > Categoria > occhi;2025-09-01T00:56:31.812Z;;2,5 g
017011;Automatic Pencil for Eyes K10 Anthracite;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/automatic-pencil-for-eyes?childSku=4040218883213;27,50;L’elegante Automatic Pencil unisce in sé la potenza del colore altamente pigmentato e la durevolezza di una matita resistente all’acqua. La mina morbida e retrattile permette di realizzare linee precise o sfumature che resistono tutto il giorno.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k10_anthracite_247587_0_35g_c270607.jpg/automatic_pencil_for_eyes_k10_anthracite_247587_0_35g_c270607.jpg;Y;Home | Default Category > Make-up > Colore > grigio >  silber | Default Category > Make-up > Tipologia > Eye liner | Default Category > Make-up > Categoria > occhi;2025-09-01T00:56:31.812Z;;0,35 g
017325;Pencil for Eyes Mocha Silk;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/pencil-for-eyes?childSku=4040218775112;25,50;Der herrlich sanfte Kajal lässt sich durch seine einzigartig geschmeidige Textur hochpräzise auftragen und verleiht den Augen eine natürlich wache Ausstrahlungskraft.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/pencil_for_eyes_mocha_silk_247599_1_06g_2c4cb55.jpg/pencil_for_eyes_mocha_silk_247599_1_06g_2c4cb55.jpg;Y;Home | Default Category > Make-up > Tipologia > Matite per occhi | Default Category > Make-up > Categoria > occhi | Default Category > Make-up > Colore > marrone >  bronze;2025-09-01T00:56:31.813Z;Donna;1,06 g
012972;Feel the Glow Set;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/skin-glow-set-dermosthetique-2025;102,00;La vita da mamma può essere molto stancante! Mamma, nonna o suocera: un regalo de La Biosthétique ispira le donne importanti della nostra vita a prendersi un momento di pausa benefico per concedersi meritati trattamenti preziosi per pelle e capelli.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/e/feel_the_glow_set_399999_1Set_597e0bc.jpg/feel_the_glow_set_399999_1Set_597e0bc.jpg;Y;Home | Default Category > Pelle & corpo > Categoria > Trattamento viso | Default Category > Pelle & corpo > Methode > Dermosthétique Skin | Default Category > Pelle & corpo > Varie > Sets | Default Category > Pelle & corpo > Esigenza > Trattamento anti-age | Default Category > Pelle & corpo > Esigenza > Lifting / rassodamentoa;2025-09-01T00:56:31.813Z;;1 set
120011;Shampooing Lipokérine B;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/shampooing-lipokerine-b;27,00;Lo shampoo ricostituente Lipokérine B, deterge in modo estremamente delicato sia la cute secca che i capelli fragili. Dona lucentezza e morbidezza al capello.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/h/shampooing_lipok_rine_b_247339_250ml_85ac795.jpg/shampooing_lipok_rine_b_247339_250ml_85ac795.jpg;Y;Home | Default Category > Capelli > Tipologia di capelli > Capelli danneggiati | Default Category > Capelli > Tipologia di capelli > Cuoio capelluto pruriginoso | Default Category > Capelli > Tipologia di capelli > Capelli fragili | Default Category > Capelli > Tipologia di capelli > Capelli/cuoio capelluto secchi | Default Category > Capelli > Tipologia di capelli > Capelli indisciplinati | Default Category > Capelli > Tipologia di capelli > Capelli naturali | Default Category > Capelli > Tipologia di capelli > Capelli ricci | Default Category > Capelli > Methode > Méthode Vitalisante | Default Category > Capelli > Esigenza > Riparare/rigenerare | Default Category > Capelli > Categoria > Shampoo;2025-09-01T00:56:31.814Z;;250 ml
003978;Homme Deodorant Spray;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/deodorant-spray;23,00;Per l’applicazione quotidiana: Il potente antitraspirante offre fino a 24 ore di protezione dal sudore e dai cattivi odori.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_deodorant_spray_260731_100ml_b9b45da.jpg/homme_deodorant_spray_260731_100ml_b9b45da.jpg;Y;Home | Default Category > Pelle & corpo > Categoria > Trattamento mani / corpo | Default Category > Pelle & corpo > Categoria > Essenza | Default Category > Pelle & corpo > Methode > Homme;2025-09-01T00:56:31.814Z;Uomo;100 ml
020448;Brilliant Nail Blush Pearl;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/brilliant-nail?childSku=4040218876611;21,00;Lo smalto per unghie Brilliant Nail dà un tocco di audacia sbarazzina alle unghie delle mani e dei piedi e le fa brillare a lungo.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_blush_pearl_388850_8ml_d5805dc.jpg/brilliant_nail_blush_pearl_388850_8ml_d5805dc.jpg;Y;Home | Default Category > Make-up > Colore > rosé | Default Category > Make-up > Tipologia > Smalti | Default Category > Make-up > Categoria > mani / unghie;2025-09-01T00:56:31.814Z;;8 ml
120323;Anti-Grey Elixir;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/elixir-anti-grey;78,00;L'esclusivo elisir per il cuoio capelluto rivitalizza i capelli ingrigiti e li aiuta a ritrovare il loro colore naturale. I capelli sono ripigmentati e protetti in modo duraturo contro le perdite di pigmento future.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/n/anti_grey_elixir_385958_95ml_37e4a93.jpg/anti_grey_elixir_385958_95ml_37e4a93.jpg;Y;Home | Default Category > Capelli > Tipologia di capelli > Capelli grigi | Default Category > Capelli > Methode > Méthode Régénérante | Default Category > Capelli > Esigenza > Anti-grigio | Default Category > Capelli > Categoria > Lozione per cuoio capelluto;2025-09-01T00:56:31.815Z;;95 ml
027161;Clarifying Clay Mask (ex Masque Clarifiant);Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/clarifying-clay-mask;34,50;La maschera all'argilla purificante assorbe il sebo in eccesso, ha un effetto detergente profondo, lenitivo e opacizzante. Per tutti gli amanti di Masque Clarifiant questo sarà il vostro nuovo prodotto preferito.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/clarifying_clay_mask_396294_75ml_67f1c5e.jpg/clarifying_clay_mask_396294_75ml_67f1c5e.jpg;Y;Home | Default Category > Pelle & corpo > Tipologia di pelle > Pelle impura | Default Category > Pelle & corpo > Esigenza > Trattare impurità della pelle | Default Category > Pelle & corpo > Categoria > Maschere / peeling | Default Category > Pelle & corpo > Methode > Méthode Clarifiante;2025-09-01T00:56:31.815Z;;75 ml
021693;Natural Skin 1/2 Light Beige;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/natural-skin?childSku=4040218841909;52,00;Grazie alle sue componenti trattanti e idratanti, con media coprenza, il delicato fondotinta crea un incarnato liscio come la seta, naturalmente uniforme.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/a/natural_skin_1_2_light_beige_390390_30ml_cfc3772.jpg/natural_skin_1_2_light_beige_390390_30ml_cfc3772.jpg;Y;Home | Default Category > Make-up > Colore > beige / neutro | Default Category > Make-up > Tipologia > Fondotinta | Default Category > Make-up > Categoria > base;2025-09-01T00:56:31.816Z;;30 ml
120598;Volume Weightless Conditioner;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/volume-weightless-conditioner;32,50;Il trattamento leggero rivitalizza e rinforza i capelli fini, li coccola idratandoli, li districa delicatamente e crea un volume impalpabile.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volume_weightless_conditioner_247447_150ml_2a5f6dd.jpg/volume_weightless_conditioner_247447_150ml_2a5f6dd.jpg;Y;Home | Default Category > Capelli > Tipologia di capelli > Capelli fini | Default Category > Capelli > Esigenza > Volume | Default Category > Capelli > Categoria > Conditioner | Default Category > Capelli > Methode > Volume;2025-09-01T00:56:31.816Z;;150 ml
038254;Glam+Colour Iconic Blonde .03 .LG Colouring Mask;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/glam-colour-iconic-blonde-03-lg-colouring-mask;45,00;Glam Color Hair Mask .03 Blonde ravviva i riflessi biondo oro e li potenzia con un’azione ravvivante del colore che dura per 3-5 lavaggi. Brillante lucentezza garantita per i vostri capelli.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_iconic_blonde_.03_.lg_colouring_mask_381810_200ml_d737ba1.jpg/glam_colour_iconic_blonde_.03_.lg_colouring_mask_381810_200ml_d737ba1.jpg;Y;Home | Default Category > Capelli > Tipologia di capelli > Capelli tinti | Default Category > Capelli > Methode > Glam Colour | Default Category > Capelli > Esigenza > Protezione del colore | Default Category > Capelli > Categoria > Trattamento;2025-09-01T00:56:31.816Z;;200 ml
018410;Sunsation Honey;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/sunsation?childSku=4040218774108;46,00;La raffinata cipria di terracotta dona al viso un gradevolissimo look abbronzato, come dopo una giornata in spiaggia.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/u/sunsation_honey_247803_10g_649619d.jpg/sunsation_honey_247803_10g_649619d.jpg;Y;Home | Default Category > Make-up > Colore > beige / neutro | Default Category > Make-up > Tipologia > Ciprie | Default Category > Make-up > Categoria > base;2025-09-01T00:56:31.817Z;Donna;10 g
002685;After Sun Soothing Facial Cream;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ch/it/after-sun-soothing-face-cream;38,00;La crema leggera lenisce e idrata la pelle sciupata dal sole ed agisce contro i danni causati dalla luce grazie agli antiossidanti naturali che contiene.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_soothing_facial_cream_248081_50ml_9c9f25b.jpg/after_sun_soothing_facial_cream_248081_50ml_9c9f25b.jpg;Y;Home | Default Category > Pelle & corpo > Esigenza > Maggior idratazione / protezione | Default Category > Pelle & corpo > Categoria > Trattamento viso | Default Category > Pelle & corpo > Categoria > Protezione solare | Default Category > Pelle & corpo > Methode > Soleil;2025-09-01T00:56:31.817Z;;50 ml
